java_file,hsv
/src/java/org/apache/cassandra/io/sstable/format/bti/PartitionIndex_readFirstAndLastKey_8.java,258.524
/src/java/org/apache/cassandra/io/sstable/format/bti/BtiTableReader_retrieveEntryIfAcceptable_7.java,899.406
/src/java/org/apache/cassandra/io/sstable/format/bti/BtiTableWriter_createRowIndexEntry_1.java,230.702
/src/java/org/apache/cassandra/io/sstable/format/bti/RowIndexReader_getCurrentIndexInfo_4.java,71.699
/src/java/org/apache/cassandra/io/sstable/format/bti/PartitionIterator_create_1.java,246.124
/src/java/org/apache/cassandra/io/sstable/format/bti/RowIndexWriter_complete_4.java,567.83
/src/java/org/apache/cassandra/io/sstable/format/bti/PartitionIndex_load_9.java,988.538
/src/java/org/apache/cassandra/io/sstable/format/bti/RowIndexReverseIterator_nextIndexInfo_2.java,289.508
/src/java/org/apache/cassandra/io/sstable/format/bti/BtiTableScanner_doClose_5.java,62.907
/src/java/org/apache/cassandra/io/sstable/format/bti/RowIndexReader_separatorFloor_2.java,209.593
/src/java/org/apache/cassandra/io/sstable/format/bti/TrieIndexEntry_deserialize_10.java,323.332
/src/java/org/apache/cassandra/io/sstable/format/bti/PartitionIterator_advance_11.java,250.672
/src/java/org/apache/cassandra/io/sstable/format/bti/PartitionIndex_dumpTrie_18.java,246.124
/src/java/org/apache/cassandra/io/sstable/format/bti/RowIndexReader_dumpTrie_8.java,85.952
/src/java/org/apache/cassandra/io/sstable/format/bti/PartitionIterator_seekIndexInput_13.java,114.221
/src/java/org/apache/cassandra/io/sstable/format/bti/PartitionIndexBuilder_complete_6.java,823.925
/src/java/org/apache/cassandra/io/sstable/format/bti/BtiTableReaderLoadingBuilder_buildBloomFilter_4.java,597.25
/src/java/org/apache/cassandra/io/sstable/format/bti/RowIndexWriter_add_3.java,371.565
/src/java/org/apache/cassandra/io/sstable/format/bti/BtiTableReader_keyAtPositionFromSecondaryIndex_8.java,191.157
/src/java/org/apache/cassandra/io/sstable/format/bti/ScrubIterator_advance_4.java,460
/src/java/org/apache/cassandra/io/sstable/format/bti/BtiTableReaderLoadingBuilder_buildKeyReader_1.java,189.99
/src/java/org/apache/cassandra/io/sstable/format/bti/TrieIndexEntry_serialize_8.java,336.885
/src/java/org/apache/cassandra/io/sstable/format/bti/ScrubIterator_ScrubIterator_0.java,158.457
/src/java/org/apache/cassandra/io/sstable/format/bti/RowIndexReader_readPayload_5.java,87.569
/src/java/org/apache/cassandra/io/sstable/format/bti/RowIndexReader_readPayload_6.java,433.818
/src/java/org/apache/cassandra/io/sstable/format/bti/BtiTableReader_scrubPartitionsIterator_11.java,78.138
/src/java/org/apache/cassandra/io/sstable/format/bti/BtiTableReader_coveredKeysIterator_10.java,325
/src/java/org/apache/cassandra/io/sstable/format/bti/PartitionIndexBuilder_addEntry_5.java,495
/src/java/org/apache/cassandra/io/sstable/format/SortedTableWriter_addRangeTomstoneMarker_7.java,417.947
/src/java/org/apache/cassandra/io/sstable/format/big/IndexState_indexFor_11.java,550
/src/java/org/apache/cassandra/io/sstable/format/big/RowIndexEntry_serializeForCache_11.java,91.377
/src/java/org/apache/cassandra/io/sstable/format/big/BigFormatPartitionWriter_addUnfiltered_9.java,125.098
/src/java/org/apache/cassandra/io/sstable/format/big/BigTableKeyReader_create_1.java,227.431
/src/java/org/apache/cassandra/io/sstable/format/big/IndexState_binarySearch_12.java,427.94
/src/java/org/apache/cassandra/io/sstable/format/big/BigFormatPartitionWriter_finish_10.java,365.359
/src/java/org/apache/cassandra/io/sstable/format/big/BigTableReader_cloneWithNewSummarySamplingLevel_32.java,995.596
/src/java/org/apache/cassandra/io/sstable/format/big/RowIndexEntry_serialize_10.java,110.361
/src/java/org/apache/cassandra/io/sstable/format/big/IndexState_currentIndex_8.java,46.507
/src/java/org/apache/cassandra/io/sstable/format/big/IndexState_columnOffset_3.java,76.147
/src/java/org/apache/cassandra/io/sstable/format/big/BigTableKeyReader_advance_4.java,272.025
/src/java/org/apache/cassandra/io/sstable/format/big/BigFormatPartitionWriter_addIndexBlock_7.java,1117.327
/src/java/org/apache/cassandra/io/sstable/format/big/BigTableReader_keyAtPositionFromSecondaryIndex_15.java,275.098
/src/java/org/apache/cassandra/io/sstable/format/big/BigSSTableReaderLoadingBuilder_buildKeyReader_2.java,346.794
/src/java/org/apache/cassandra/io/sstable/format/big/IndexState_setToBlock_2.java,330.343
/src/java/org/apache/cassandra/io/sstable/format/big/BigSSTableReaderLoadingBuilder_createKeyReader_3.java,253.824
/src/java/org/apache/cassandra/io/sstable/format/big/IndexSummaryComponent_loadOrDeleteCorrupted_3.java,154.287
/src/java/org/apache/cassandra/io/sstable/format/big/BigTableReader_deserializeKeyCacheValue_16.java,66.608
/src/java/org/apache/cassandra/io/sstable/format/big/BigTableKeyReader_create_2.java,485.782
/src/java/org/apache/cassandra/io/sstable/format/big/BigTableReader_buildSummaryAtLevel_33.java,679.432
/src/java/org/apache/cassandra/io/sstable/format/big/IndexSummaryComponent_load_2.java,916.911
/src/java/org/apache/cassandra/io/sstable/format/big/IndexState_close_14.java,46.507
/src/java/org/apache/cassandra/io/sstable/format/big/BigTableVerifier_deserializeIndexSummary_6.java,310.911
/src/java/org/apache/cassandra/io/sstable/format/big/BigSSTableReaderLoadingBuilder_openComponents_1.java,4490.342
/src/java/org/apache/cassandra/io/sstable/format/big/BigTableKeyReader_reset_12.java,122.624
/src/java/org/apache/cassandra/io/sstable/format/big/IndexState_index_9.java,60.944
/src/java/org/apache/cassandra/io/sstable/format/big/IndexSummaryComponent_loadFirstAndLastKey_1.java,385
/src/java/org/apache/cassandra/io/sstable/format/big/BigSSTableReaderLoadingBuilder_estimateRowsFromIndex_6.java,797.661
/src/java/org/apache/cassandra/io/sstable/format/big/IndexSummaryComponent_save_4.java,538.575
/src/java/org/apache/cassandra/io/sstable/format/big/BigTableKeyReader_indexPosition_10.java,200.674
/src/java/org/apache/cassandra/io/sstable/format/big/BigTableScanner_doClose_6.java,62.907
/src/java/org/apache/cassandra/io/sstable/format/big/IndexState_isPastCurrentBlock_6.java,125.098
/src/java/org/apache/cassandra/io/sstable/format/big/IndexState_updateBlock_5.java,605
/src/java/org/apache/cassandra/io/sstable/format/big/IndexState_findBlockIndex_10.java,188.87
/src/java/org/apache/cassandra/io/sstable/format/big/BigTableReader_keyReader_7.java,68.532
/src/java/org/apache/cassandra/io/sstable/format/SortedTablePartitionWriter_addUnfiltered_5.java,755.424
/src/java/org/apache/cassandra/io/sstable/format/SSTableScanner_doClose_6.java,46.507
/src/java/org/apache/cassandra/io/sstable/format/CompressionInfoComponent_verifyCompressionInfoExistenceIfApplicable_3.java,599.087
/src/java/org/apache/cassandra/io/sstable/format/TOCComponent_loadTOC_1.java,701.492
/src/java/org/apache/cassandra/io/sstable/format/SSTableReader_maybeGetDigestValidator_15.java,200.286
/src/java/org/apache/cassandra/io/sstable/format/SSTableReader_mutateRepairedAndReload_93.java,178.413
/src/java/org/apache/cassandra/io/sstable/format/SSTableReader_keyReader_46.java,34.869
/src/java/org/apache/cassandra/io/sstable/format/SortedTableWriter_startPartition_3.java,141.777
/src/java/org/apache/cassandra/io/sstable/format/SortedTableWriter_addStaticRow_4.java,218.512
/src/java/org/apache/cassandra/io/sstable/format/SortedTableWriter_endPartition_8.java,727.119
/src/java/org/apache/cassandra/io/sstable/format/SortedTableWriter_addUnfiltered_5.java,158.457
/src/java/org/apache/cassandra/io/sstable/format/SortedTableVerifier_deserializeBloomFilter_1.java,182.837
/src/java/org/apache/cassandra/io/sstable/format/SSTableReader_shutdownBlocking_113.java,108
/src/java/org/apache/cassandra/io/sstable/format/SSTableReader_reloadSSTableMetadata_94.java,83.762
/src/java/org/apache/cassandra/io/sstable/format/FilterComponent_save_2.java,562.621
/src/java/org/apache/cassandra/io/sstable/format/SSTableReader_keyIterator_47.java,103.612
/src/java/org/apache/cassandra/io/sstable/format/SortedTablePartitionWriter_start_3.java,496.313
/src/java/org/apache/cassandra/io/sstable/format/SSTableReader_mutateLevelAndReload_92.java,132
/src/java/org/apache/cassandra/io/sstable/format/SSTableReader_runWithLock_22.java,138.302
/src/java/org/apache/cassandra/io/sstable/format/SortedTablePartitionWriter_finish_6.java,165.669
/src/java/org/apache/cassandra/io/sstable/format/SSTableReaderLoadingBuilder_openComponents_3.java,486.257
/src/java/org/apache/cassandra/io/sstable/format/SortedTableWriter_createRowIndexEntry_13.java,160.54
/src/java/org/apache/cassandra/io/sstable/format/SSTableReaderLoadingBuilder_buildKeyReader_2.java,430.86
/src/java/org/apache/cassandra/io/sstable/format/SortedTableWriter_addRow_6.java,231.89
/src/java/org/apache/cassandra/io/sstable/format/SortedTablePartitionWriter_addStaticRow_4.java,315.769
/src/java/org/apache/cassandra/io/sstable/format/SortedTableVerifier_deserializeIndex_14.java,393.496
/src/java/org/apache/cassandra/io/sstable/format/SSTableReader_maybeGetChecksumValidator_14.java,200.286
/src/java/org/apache/cassandra/io/sstable/format/SortedTableScrubber_scrubInternal_3.java,505.328
/src/java/org/apache/cassandra/io/sstable/format/FilterComponent_load_1.java,545.784
/src/java/org/apache/cassandra/io/sstable/format/TOCComponent_loadTOC_0.java,78.138
/src/java/org/apache/cassandra/io/sstable/format/SSTableReader_keyAtPositionFromSecondaryIndex_70.java,76
/src/java/org/apache/cassandra/io/sstable/SSTableSimpleUnsortedWriter_put_7.java,198.809
/src/java/org/apache/cassandra/io/sstable/AbstractSSTableSimpleWriter_getUpdateFor_6.java,118.536
/src/java/org/apache/cassandra/io/sstable/SSTableSimpleWriter_getUpdateFor_1.java,465.694
/src/java/org/apache/cassandra/io/sstable/CQLSSTableWriter_close_9.java,46.507
/src/java/org/apache/cassandra/io/sstable/SSTableSimpleWriter_getOrCreateWriter_4.java,107.313
/src/java/org/apache/cassandra/io/sstable/indexsummary/IndexSummaryManager_redistributeSummaries_12.java,875.895
/src/java/org/apache/cassandra/io/sstable/indexsummary/IndexSummaryManager_getAllSupportedReaders_0.java,342.352
/src/java/org/apache/cassandra/io/sstable/indexsummary/IndexSummaryManager_shutdownAndWait_14.java,165.669
/src/java/org/apache/cassandra/io/sstable/indexsummary/IndexSummaryManager_redistributeSummaries_13.java,146.946
/src/java/org/apache/cassandra/io/sstable/indexsummary/IndexSummaryRedistribution_redistributeSummaries_2.java,2223.688
/src/java/org/apache/cassandra/io/sstable/indexsummary/IndexSummaryBuilder_maybeAddEntry_8.java,922.062
/src/java/org/apache/cassandra/io/sstable/indexsummary/IndexSummaryBuilder_maybeAddEntry_7.java,91.377
/src/java/org/apache/cassandra/io/sstable/AbstractSSTableSimpleWriter_getNextId_5.java,795.393
/src/java/org/apache/cassandra/io/compress/SnappyCompressor_uncompress_5.java,150.117
/src/java/org/apache/cassandra/io/compress/LZ4Compressor_validateCompressionLevel_8.java,382.737
/src/java/org/apache/cassandra/io/compress/DeflateCompressor_uncompressBuffer_9.java,993.656
/src/java/org/apache/cassandra/io/compress/DeflateCompressor_uncompress_10.java,169.917
/src/java/org/apache/cassandra/io/compress/LZ4Compressor_compress_3.java,450.454
/src/java/org/apache/cassandra/io/compress/LZ4Compressor_uncompress_4.java,718.46
/src/java/org/apache/cassandra/io/compress/LZ4Compressor_uncompress_5.java,899.567
/src/java/org/apache/cassandra/io/compress/LZ4Compressor_create_0.java,884.428
/src/java/org/apache/cassandra/io/compress/ZstdCompressor_uncompress_5.java,165.669
/src/java/org/apache/cassandra/io/compress/DeflateCompressor_uncompress_11.java,402.365
/src/java/org/apache/cassandra/io/compress/SnappyCompressor_compress_4.java,246.026
/src/java/org/apache/cassandra/io/compress/ZstdCompressor_compress_6.java,188.87
/src/java/org/apache/cassandra/io/compress/DeflateCompressor_uncompress_8.java,518.101
/src/java/org/apache/cassandra/io/compress/LZ4Compressor_validateCompressorType_7.java,270.513
/src/java/org/apache/cassandra/io/tries/IncrementalTrieWriterPageAware_makePartialRoot_8.java,334.702
/src/java/org/apache/cassandra/io/tries/IncrementalTrieWriterPageAware_writePartial_9.java,959.002
/src/java/org/apache/cassandra/io/tries/Walker_dumpTrie_26.java,948.168
/src/java/org/apache/cassandra/io/tries/IncrementalTrieWriterPageAware_write_6.java,968.591
/src/java/org/apache/cassandra/io/tries/TrieNode_writeBytes_18.java,70.308
/src/java/org/apache/cassandra/io/tries/IncrementalTrieWriterBase_completeLast_7.java,95.184
/src/java/org/apache/cassandra/io/tries/IncrementalTrieWriterBase_makePartialRoot_9.java,212.666
/src/java/org/apache/cassandra/io/tries/TrieNode_serialize_13.java,131.77
/src/java/org/apache/cassandra/io/tries/IncrementalTrieWriterBase_performCompletion_5.java,144
/src/java/org/apache/cassandra/io/tries/IncrementalTrieWriterPageAware_complete_3.java,712.97
/src/java/org/apache/cassandra/io/tries/IncrementalTrieWriterPageAware_layoutChildren_4.java,1385.071
/src/java/org/apache/cassandra/io/tries/IncrementalTrieWriterBase_complete_4.java,150.117
/src/java/org/apache/cassandra/io/tries/Walker_dumpTrie_25.java,168.555
/src/java/org/apache/cassandra/io/tries/Walker_prefixAndNeighbours_20.java,792.235
/src/java/org/apache/cassandra/io/tries/TrieNode_write12Bits_16.java,366.865
/src/java/org/apache/cassandra/io/tries/IncrementalTrieWriterPageAware_performCompletion_2.java,653.8
/src/java/org/apache/cassandra/io/tries/IncrementalTrieWriterPageAware_recalcTotalSize_5.java,441.62
/src/java/org/apache/cassandra/io/tries/IncrementalTrieWriterBase_add_3.java,1409.292
/src/java/org/apache/cassandra/io/tries/Walker_prefix_19.java,564.221
/src/java/org/apache/cassandra/io/tries/IncrementalTrieWriterBase_complete_8.java,220.892
/src/java/org/apache/cassandra/io/util/TeeDataInputPlus_readVInt_18.java,168.555
/src/java/org/apache/cassandra/io/util/TeeDataInputPlus_readUTF_17.java,180.085
/src/java/org/apache/cassandra/io/util/FileInputStreamPlus_FileInputStreamPlus_3.java,185.843
/src/java/org/apache/cassandra/io/util/FileOutputStreamPlus_FileOutputStreamPlus_5.java,91.377
/src/java/org/apache/cassandra/io/util/UnbufferedDataOutputStreamPlus_writeByte_6.java,55.351
/src/java/org/apache/cassandra/io/util/UnbufferedDataOutputStreamPlus_writeDouble_10.java,68.114
/src/java/org/apache/cassandra/io/util/TrackedDataInputPlus_readDouble_7.java,130.799
/src/java/org/apache/cassandra/io/util/TrackedDataInputPlus_readBoolean_4.java,130.799
/src/java/org/apache/cassandra/io/util/LengthAvailableInputStream_read_2.java,110.361
/src/java/org/apache/cassandra/io/util/UnbufferedDataOutputStreamPlus_writeLong_13.java,557.529
/src/java/org/apache/cassandra/io/util/PathUtils_newReadWriteChannel_1.java,66.608
/src/java/org/apache/cassandra/io/util/TrackedDataInputPlus_readUnsignedShort_17.java,130.799
/src/java/org/apache/cassandra/io/util/TeeDataInputPlus_readLine_16.java,41.209
/src/java/org/apache/cassandra/io/util/UnbufferedDataOutputStreamPlus_writeChars_9.java,515.236
/src/java/org/apache/cassandra/io/util/FileOutputStreamPlus_FileOutputStreamPlus_0.java,55.351
/src/java/org/apache/cassandra/io/util/PathUtils_atomicMoveWithFallback_34.java,280.461
/src/java/org/apache/cassandra/io/util/UnbufferedDataOutputStreamPlus_writeUTF_16.java,55.351
/src/java/org/apache/cassandra/io/util/NIODataInputStream_available_4.java,350.937
/src/java/org/apache/cassandra/io/util/TeeDataInputPlus_skipBytes_5.java,294.803
/src/java/org/apache/cassandra/io/util/PathUtils_propagateUncheckedOrNoSuchFileException_60.java,132.834
/src/java/org/apache/cassandra/io/util/TrackedDataInputPlus_checkCanRead_19.java,237.185
/src/java/org/apache/cassandra/io/util/TrackedDataInputPlus_readFloat_8.java,130.799
/src/java/org/apache/cassandra/io/util/BufferedDataOutputStreamPlus_writeByte_11.java,44.379
/src/java/org/apache/cassandra/io/util/UnbufferedDataOutputStreamPlus_write_2.java,85.952
/src/java/org/apache/cassandra/io/util/UnbufferedDataOutputStreamPlus_writeUTF_15.java,3129.566
/src/java/org/apache/cassandra/io/util/FileOutputStreamPlus_FileOutputStreamPlus_3.java,91.377
/src/java/org/apache/cassandra/io/util/BufferedDataOutputStreamPlus_writeShort_13.java,44.379
/src/java/org/apache/cassandra/io/util/TeeDataInputPlus_readBoolean_6.java,155.589
/src/java/org/apache/cassandra/io/util/UnbufferedDataOutputStreamPlus_write_3.java,101.95
/src/java/org/apache/cassandra/io/util/PathUtils_propagate_61.java,413.675
/src/java/org/apache/cassandra/io/util/RandomAccessReader_skipBytes_19.java,311.138
/src/java/org/apache/cassandra/io/util/FileInputStreamPlus_FileInputStreamPlus_1.java,56.473
/src/java/org/apache/cassandra/io/util/TeeDataInputPlus_readLong_13.java,155.589
/src/java/org/apache/cassandra/io/util/UnbufferedDataOutputStreamPlus_writeBytes_7.java,289.508
/src/java/org/apache/cassandra/io/util/BufferedDataOutputStreamPlus_writeInt_15.java,175.693
/src/java/org/apache/cassandra/io/util/DataOutputBuffer_doFlush_6.java,44.379
/src/java/org/apache/cassandra/io/util/BufferedDataOutputStreamPlus_close_25.java,140
/src/java/org/apache/cassandra/io/util/UnbufferedDataOutputStreamPlus_write_17.java,353.042
/src/java/org/apache/cassandra/io/util/FileWriter_FileWriter_1.java,81.41
/src/java/org/apache/cassandra/io/util/FileUtils_close_18.java,411.198
/src/java/org/apache/cassandra/io/util/FileOutputStreamPlus_FileOutputStreamPlus_4.java,55.351
/src/java/org/apache/cassandra/io/util/RandomAccessReader_readLine_20.java,591.305
/src/java/org/apache/cassandra/io/util/DataInputPlus_readUnsignedVInt_2.java,46.507
/src/java/org/apache/cassandra/io/util/SequentialWriter_writeDirectlyToChannel_33.java,109.393
/src/java/org/apache/cassandra/io/util/BufferedDataOutputStreamPlus_writeBytes_20.java,154.287
/src/java/org/apache/cassandra/io/util/FileUtils_moveRecursively_53.java,708.486
